num_correct_chars,time
1,0.004628181457519531
1,0.0063800811767578125
1,0.006119966506958008
1,0.005726337432861328
1,0.005326032638549805
1,0.005970001220703125
1,0.004683971405029297
1,0.004503011703491211
1,0.0051631927490234375
1,0.005717039108276367
1,0.004940986633300781
1,0.005507946014404297
1,0.0056149959564208984
1,0.00568079948425293
1,0.004578828811645508
1,0.005572795867919922
1,0.0046329498291015625
1,0.005845069885253906
1,0.0047419071197509766
1,0.004795074462890625
1,0.00515294075012207
1,0.00554203987121582
1,0.0046350955963134766
1,0.005048036575317383
1,0.005344867706298828
1,0.005197048187255859
1,0.005471944808959961
1,0.004648923873901367
1,0.00503993034362793
1,0.004495859146118164
1,0.0047109127044677734
1,0.005193948745727539
1,0.0053310394287109375
1,0.00451207160949707
1,0.00490117073059082
1,0.005155086517333984
1,0.006061077117919922
1,0.005154848098754883
1,0.005722999572753906
1,0.00487208366394043
1,0.004848003387451172
1,0.0048618316650390625
1,0.004642963409423828
1,0.0054209232330322266
1,0.00465083122253418
1,0.005533933639526367
1,0.005203962326049805
1,0.00587010383605957
1,0.005005836486816406
1,0.005695819854736328
1,0.004965782165527344
1,0.004767179489135742
1,0.005572795867919922
1,0.006179094314575195
1,0.005795001983642578
1,0.005193233489990234
1,0.005560874938964844
1,0.004848003387451172
1,0.006201267242431641
1,0.005193948745727539
1,0.006051063537597656
1,0.005717039108276367
1,0.005609989166259766
1,0.005311012268066406
1,0.005875110626220703
1,0.0046770572662353516
1,0.0047070980072021484
1,0.005441188812255859
1,0.0145111083984375
1,0.005217790603637695
1,0.00484013557434082
1,0.004703998565673828
1,0.004899740219116211
1,0.004287004470825195
1,0.004594087600708008
1,0.004458189010620117
1,0.004158973693847656
1,0.004086017608642578
1,0.00454401969909668
1,0.004035234451293945
1,0.003940105438232422
1,0.004075765609741211
1,0.004083871841430664
1,0.00424504280090332
1,0.004183769226074219
1,0.004155158996582031
1,0.004125833511352539
1,0.00414586067199707
1,0.0041468143463134766
1,0.004355192184448242
1,0.004235029220581055
1,0.004182100296020508
1,0.00398707389831543
1,0.004351139068603516
1,0.005374908447265625
1,0.004671812057495117
1,0.004763126373291016
1,0.005643129348754883
1,0.006309986114501953
1,0.004733085632324219
1,0.0060579776763916016
1,0.006690025329589844
1,0.005942821502685547
1,0.0058400630950927734
1,0.005957841873168945
1,0.0062367916107177734
1,0.0057909488677978516
1,0.005722999572753906
1,0.006185054779052734
1,0.006425142288208008
1,0.006797075271606445
1,0.007519960403442383
1,0.006665945053100586
1,0.006436824798583984
1,0.007176876068115234
1,0.007031679153442383
1,0.0066449642181396484
1,0.006672859191894531
1,0.00684809684753418
1,0.007071018218994141
1,0.006578922271728516
1,0.00921320915222168
1,0.007827997207641602
1,0.007019996643066406
1,0.0074770450592041016
1,0.008571863174438477
1,0.006996870040893555
1,0.008323907852172852
1,0.006732940673828125
1,0.006653785705566406
1,0.0061969757080078125
1,0.005800008773803711
1,0.006417751312255859
1,0.007763862609863281
1,0.010302066802978516
1,0.006060123443603516
1,0.006913900375366211
1,0.007200717926025391
1,0.006437778472900391
1,0.0057981014251708984
1,0.006943225860595703
1,0.0068509578704833984
1,0.005825996398925781
1,0.006323814392089844
1,0.006370067596435547
1,0.0070590972900390625
1,0.0067560672760009766
1,0.006783962249755859
1,0.0061151981353759766
1,0.006543159484863281
1,0.006536006927490234
1,0.006409883499145508
1,0.006928920745849609
1,0.0069980621337890625
1,0.007539033889770508
1,0.006526947021484375
1,0.007440805435180664
1,0.008847236633300781
1,0.0064661502838134766
1,0.006221771240234375
1,0.007381916046142578
1,0.006958723068237305
1,0.005991220474243164
1,0.005730152130126953
1,0.0063610076904296875
1,0.006712913513183594
1,0.006829023361206055
1,0.00635528564453125
1,0.006506919860839844
1,0.006227970123291016
1,0.006081104278564453
1,0.006649017333984375
1,0.006473064422607422
1,0.006824970245361328
1,0.006658077239990234
1,0.0062351226806640625
1,0.00637507438659668
1,0.007628917694091797
1,0.0063021183013916016
1,0.006360054016113281
1,0.006474018096923828
1,0.0072820186614990234
1,0.007287263870239258
1,0.007170915603637695
1,0.00834202766418457
1,0.008257150650024414
1,0.006580352783203125
1,0.006681919097900391
1,0.008002996444702148
1,0.007547140121459961
1,0.007409095764160156
1,0.007395267486572266
1,0.006193876266479492
1,0.006067991256713867
1,0.006097078323364258
1,0.006124734878540039
1,0.0063169002532958984
1,0.006291866302490234
1,0.006439924240112305
1,0.007325887680053711
1,0.006042957305908203
1,0.0066890716552734375
1,0.005629301071166992
1,0.006871223449707031
1,0.008550167083740234
1,0.008275032043457031
1,0.00807499885559082
1,0.00785374641418457
1,0.008194923400878906
1,0.00722503662109375
1,0.008228063583374023
1,0.007299900054931641
1,0.00869297981262207
1,0.009704828262329102
1,0.01028585433959961
1,0.009810924530029297
1,0.011918067932128906
1,0.006107807159423828
1,0.0097198486328125
1,0.006530046463012695
1,0.006079196929931641
1,0.011169910430908203
1,0.00480198860168457
1,0.004861116409301758
1,0.004581928253173828
1,0.0047800540924072266
1,0.004999876022338867
1,0.005046844482421875
1,0.00483393669128418
1,0.004467964172363281
1,0.0040819644927978516
1,0.004328012466430664
1,0.004366874694824219
1,0.0040988922119140625
1,0.004155158996582031
1,0.004151105880737305
1,0.004079103469848633
1,0.004339933395385742
1,0.004318952560424805
1,0.004138946533203125
1,0.004461765289306641
1,0.004111051559448242
1,0.00422978401184082
1,0.0044596195220947266
1,0.004804134368896484
1,0.004431247711181641
1,0.004195213317871094
1,0.004399776458740234
1,0.004673957824707031
1,0.004606962203979492
1,0.004848003387451172
1,0.00501704216003418
1,0.004766941070556641
1,0.005689144134521484
1,0.00662684440612793
1,0.004898786544799805
1,0.005095005035400391
1,0.006279945373535156
1,0.005672931671142578
1,0.006551027297973633
1,0.0057642459869384766
1,0.006440162658691406
1,0.006731986999511719
1,0.005675077438354492
1,0.0061190128326416016
1,0.006945133209228516
1,0.007180690765380859
1,0.007315874099731445
1,0.0072100162506103516
1,0.007290840148925781
1,0.007691144943237305
1,0.010099172592163086
1,0.007575035095214844
1,0.006337165832519531
1,0.006222724914550781
1,0.0057599544525146484
1,0.007463216781616211
1,0.008109092712402344
1,0.007391929626464844
1,0.006887912750244141
1,0.006973743438720703
1,0.007122993469238281
1,0.0075550079345703125
1,0.007044076919555664
1,0.006386995315551758
1,0.007184267044067383
1,0.007800102233886719
1,0.006976127624511719
1,0.009772777557373047
1,0.006759166717529297
1,0.006969928741455078
1,0.006300926208496094
1,0.006399393081665039
1,0.005712032318115234
1,0.006058931350708008
1,0.006207942962646484
1,0.0061397552490234375
1,0.006927967071533203
1,0.0075588226318359375
1,0.006585836410522461
1,0.006766080856323242
1,0.007115602493286133
1,0.006793975830078125
1,0.008627891540527344
1,0.006386756896972656
1,0.0069959163665771484
1,0.005224943161010742
1,0.005023002624511719
1,0.00580596923828125
1,0.00760197639465332
1,0.006097078323364258
1,0.006596088409423828
1,0.00689697265625
1,0.0066890716552734375
1,0.006864070892333984
1,0.006156206130981445
1,0.006525993347167969
1,0.006479978561401367
1,0.005491971969604492
1,0.0064198970794677734
1,0.00693202018737793
1,0.006616115570068359
1,0.006166934967041016
1,0.006279945373535156
1,0.00968027114868164
1,0.006785154342651367
1,0.006991863250732422
1,0.006391048431396484
1,0.007057905197143555
1,0.007031917572021484
1,0.0069370269775390625
1,0.0074329376220703125
1,0.006699085235595703
1,0.007116079330444336
1,0.008141040802001953
1,0.006863832473754883
1,0.0072247982025146484
1,0.0073070526123046875
1,0.007816314697265625
1,0.007093906402587891
1,0.00717473030090332
1,0.006981849670410156
1,0.0072479248046875
1,0.00711822509765625
1,0.011487007141113281
1,0.006700992584228516
1,0.006671905517578125
1,0.0073468685150146484
1,0.006922006607055664
1,0.007020711898803711
1,0.009456157684326172
1,0.006260871887207031
1,0.0052950382232666016
1,0.006304025650024414
1,0.0047969818115234375
1,0.006085872650146484
1,0.008722066879272461
1,0.008866071701049805
1,0.009797096252441406
1,0.006572723388671875
1,0.006154060363769531
1,0.007130861282348633
1,0.0064640045166015625
1,0.007005214691162109
1,0.0071370601654052734
1,0.005980968475341797
1,0.007811069488525391
1,0.005846977233886719
1,0.0066070556640625
1,0.0071070194244384766
1,0.008054018020629883
1,0.006751060485839844
1,0.007472038269042969
1,0.006527900695800781
1,0.0070629119873046875
1,0.00730586051940918
1,0.0076410770416259766
1,0.008227825164794922
1,0.006741046905517578
1,0.010648012161254883
1,0.008732795715332031
1,0.0064809322357177734
1,0.008050918579101562
1,0.0062258243560791016
1,0.006727933883666992
1,0.007696866989135742
1,0.008116006851196289
1,0.0067713260650634766
1,0.0068318843841552734
1,0.006527900695800781
1,0.0063250064849853516
1,0.009819984436035156
1,0.008646726608276367
1,0.00736689567565918
1,0.0071752071380615234
1,0.007503986358642578
1,0.023005962371826172
1,0.0060689449310302734
1,0.006844997406005859
1,0.00639796257019043
1,0.0067272186279296875
1,0.00618290901184082
1,0.007476091384887695
1,0.007673978805541992
1,0.007828950881958008
1,0.007536172866821289
1,0.007428884506225586
1,0.008399009704589844
1,0.007646799087524414
1,0.0065119266510009766
1,0.007823944091796875
1,0.009279012680053711
1,0.005154132843017578
1,0.006593942642211914
1,0.006977081298828125
1,0.00736689567565918
1,0.006585836410522461
1,0.0064220428466796875
1,0.005823850631713867
1,0.0071108341217041016
1,0.006026029586791992
1,0.005780935287475586
1,0.00579524040222168
1,0.0058498382568359375
1,0.007283926010131836
1,0.006574869155883789
1,0.006288290023803711
1,0.009875059127807617
1,0.009595870971679688
1,0.007772922515869141
1,0.005334138870239258
1,0.005438804626464844
1,0.005823850631713867
1,0.006092071533203125
1,0.005730152130126953
1,0.006286144256591797
1,0.0065691471099853516
1,0.007253885269165039
1,0.006639719009399414
1,0.006330013275146484
1,0.006686210632324219
1,0.005975961685180664
1,0.006096839904785156
1,0.006506919860839844
1,0.005545854568481445
1,0.005465030670166016
1,0.006459951400756836
1,0.005956888198852539
1,0.005718708038330078
1,0.006256103515625
1,0.006251096725463867
1,0.005470991134643555
1,0.007826089859008789
1,0.006489753723144531
1,0.006297111511230469
1,0.007075786590576172
1,0.006045818328857422
1,0.00800466537475586
1,0.0066280364990234375
1,0.006319761276245117
1,0.007358074188232422
1,0.007690906524658203
1,0.007447004318237305
1,0.008219003677368164
1,0.008079051971435547
1,0.00804281234741211
1,0.007562160491943359
1,0.007451295852661133
1,0.00787496566772461
1,0.006660938262939453
1,0.007298946380615234
1,0.0072476863861083984
1,0.007339954376220703
1,0.007136106491088867
1,0.007905006408691406
1,0.007635831832885742
1,0.0071828365325927734
1,0.00644993782043457
1,0.008033990859985352
1,0.008164167404174805
1,0.007004737854003906
1,0.00647282600402832
1,0.007376909255981445
1,0.0068819522857666016
1,0.0064508914947509766
1,0.008382797241210938
1,0.0073909759521484375
1,0.0068662166595458984
1,0.006893157958984375
1,0.010740041732788086
1,0.0072519779205322266
1,0.006368875503540039
1,0.007407188415527344
1,0.008053064346313477
1,0.006700038909912109
1,0.006891965866088867
1,0.007130146026611328
1,0.006448030471801758
1,0.00627899169921875
1,0.006427764892578125
1,0.00675201416015625
1,0.007391929626464844
1,0.00658106803894043
1,0.006737709045410156
1,0.0065882205963134766
1,0.007067203521728516
1,0.006531953811645508
1,0.007174253463745117
1,0.006597042083740234
1,0.006639003753662109
1,0.0067751407623291016
1,0.006981849670410156
1,0.007412910461425781
1,0.0065479278564453125
1,0.00690007209777832
1,0.0072209835052490234
1,0.006609916687011719
1,0.006515979766845703
1,0.006971836090087891
1,0.008771657943725586
1,0.0075969696044921875
1,0.00568699836730957
1,0.005811214447021484
1,0.006507158279418945
1,0.006884098052978516
1,0.007910728454589844
1,0.00716400146484375
1,0.008539199829101562
1,0.005800962448120117
1,0.0075092315673828125
1,0.008030891418457031
1,0.007989168167114258
1,0.009235858917236328
1,0.007059812545776367
1,0.010728120803833008
1,0.010152101516723633
1,0.008561849594116211
1,0.00757288932800293
1,0.006582021713256836
1,0.006579160690307617
1,0.007504940032958984
1,0.0057981014251708984
1,0.006807088851928711
1,0.006956815719604492
1,0.006967067718505859
1,0.007330894470214844
1,0.00669097900390625
1,0.006906032562255859
1,0.008024930953979492
1,0.008508920669555664
1,0.007820844650268555
1,0.00766301155090332
1,0.0066699981689453125
1,0.006412029266357422
1,0.007224082946777344
1,0.00640106201171875
1,0.007194995880126953
1,0.007276058197021484
1,0.006951093673706055
1,0.006905794143676758
1,0.006777048110961914
1,0.006543874740600586
1,0.008237123489379883
1,0.0069408416748046875
1,0.007032155990600586
1,0.006718873977661133
1,0.00685882568359375
1,0.006970882415771484
1,0.006700992584228516
1,0.0071430206298828125
1,0.008212089538574219
1,0.006101131439208984
1,0.006440877914428711
1,0.006854057312011719
1,0.006073951721191406
1,0.006011009216308594
1,0.006570100784301758
1,0.00571894645690918
1,0.006397247314453125
1,0.006203889846801758
1,0.006566762924194336
1,0.008574962615966797
1,0.005873203277587891
1,0.006081104278564453
1,0.006678104400634766
1,0.006000041961669922
1,0.005661964416503906
1,0.006559133529663086
1,0.006160736083984375
1,0.00661015510559082
1,0.006625652313232422
1,0.0066988468170166016
1,0.007544040679931641
1,0.007019758224487305
1,0.00667119026184082
1,0.0071201324462890625
1,0.00648188591003418
1,0.00761103630065918
1,0.006783008575439453
1,0.007007122039794922
1,0.007108926773071289
1,0.008598089218139648
1,0.006902217864990234
1,0.006955146789550781
1,0.007272958755493164
1,0.006414890289306641
1,0.007263898849487305
1,0.006722211837768555
1,0.006721973419189453
1,0.008034944534301758
1,0.00829315185546875
1,0.008670806884765625
1,0.008019208908081055
1,0.007752895355224609
1,0.008112192153930664
1,0.007848978042602539
1,0.007538795471191406
1,0.00745701789855957
1,0.006958961486816406
1,0.008076906204223633
1,0.007160663604736328
1,0.007444143295288086
1,0.008273839950561523
1,0.007413148880004883
1,0.007216930389404297
1,0.00733494758605957
1,0.006827831268310547
1,0.006567955017089844
1,0.01104116439819336
1,0.009389162063598633
1,0.00574493408203125
1,0.007066965103149414
1,0.006724834442138672
1,0.006855010986328125
1,0.007850170135498047
1,0.007397890090942383
